328.2376,1546.657527
328.2384,1546.657277
328.2392,1546.657367
328.24,1546.657327
328.2408,1546.657437
328.2416,1546.6573369999999
328.2424,1546.657437
328.2432,1546.657367
328.24399999999997,1546.657317
328.2448,1546.657357
328.2456,1546.657367
328.2464,1546.657377
328.2472,1546.657577
328.248,1546.657457
328.2488,1546.657207
328.2496,1546.6572469999999
328.2504,1546.657487
328.25120000000004,1546.657327
328.252,1546.657647
328.25280000000004,1546.657407
328.2536,1546.657367
328.25440000000003,1546.657327
328.2552,1546.6574269999999
328.25600000000003,1546.657417
328.2568,1546.657297
328.2576,1546.657347
328.2584,1546.657307
328.25919999999996,1546.657207
328.26,1546.6573369999999
328.26079999999996,1546.657527
328.2616,1546.657297
328.26239999999996,1546.6575169999999
328.2632,1546.657397
328.264,1546.657217
328.2648,1546.657107
328.2656,1546.6574269999999
328.2664,1546.657437
328.2672,1546.657347
328.268,1546.657147
328.2688,1546.657037
328.2696,1546.657217
328.2704,1546.657507
328.2712,1546.657587
328.272,1546.657167
328.2728,1546.657257
328.2736,1546.657327
328.2744,1546.657367
328.2752,1546.657457
328.276,1546.657327
328.27680000000004,1546.657377
328.2776,1546.657347
328.27840000000003,1546.657437
328.2792,1546.657287
328.28000000000003,1546.657557
328.2808,1546.657317
328.2816,1546.657527
328.28240000000005,1546.657277
328.28319999999997,1546.657507
328.284,1546.657477
328.28479999999996,1546.657237
328.2856,1546.657507
328.28639999999996,1546.6572469999999
328.2872,1546.657287
328.288,1546.657097
328.2888,1546.657277
328.2896,1546.657327
328.2904,1546.657417
328.2912,1546.657437
328.292,1546.657567
328.2928,1546.657617
328.29359999999997,1546.657367
328.2944,1546.657267
328.2952,1546.657317
328.296,1546.657347
328.2968,1546.657467
328.2976,1546.657137
328.2984,1546.657317
328.2992,1546.657267
328.3,1546.657387
328.30080000000004,1546.657297
328.3016,1546.657237
328.30240000000003,1546.657537
328.3032,1546.657437
328.30400000000003,1546.657457
328.3048,1546.657407
328.3056,1546.657467
328.30640000000005,1546.657217
328.3072,1546.657207
328.308,1546.657347
328.30879999999996,1546.657727
328.3096,1546.6574269999999
328.31039999999996,1546.657507
328.3112,1546.657437
328.31199999999995,1546.657447
328.3128,1546.657457
328.3136,1546.657127
328.3144,1546.657567
328.3152,1546.6575169999999
328.316,1546.657177
328.3168,1546.657557
328.31759999999997,1546.657477
328.3184,1546.657387
328.3192,1546.657357
328.32,1546.657267
328.3208,1546.657327
328.3216,1546.657617
328.3224,1546.657537
328.3232,1546.657487
328.324,1546.657557
328.32480000000004,1546.657487
328.3256,1546.657297
328.32640000000004,1546.657367
328.3272,1546.657687
328.32800000000003,1546.657327
328.3288,1546.657617
328.3296,1546.6575169999999
328.3304,1546.657567
328.3312,1546.657277
328.33200000000005,1546.6571569999999
328.33279999999996,1546.657207
328.3336,1546.657507
328.33439999999996,1546.657597
328.3352,1546.6575169999999
328.33599999999996,1546.657377
328.3368,1546.657297
328.3376,1546.657477
328.3384,1546.6574269999999
328.3392,1546.657437
328.34,1546.657577
328.3408,1546.657547
328.34159999999997,1546.657297
328.3424,1546.657527
328.3432,1546.657437
328.344,1546.6573369999999
328.3448,1546.6573369999999
328.3456,1546.657387
328.3464,1546.657487
328.3472,1546.657537
328.348,1546.657397
328.3488,1546.657457
328.3496,1546.657327
328.35040000000004,1546.6574269999999
328.3512,1546.657267
328.35200000000003,1546.657537
328.3528,1546.657387
328.35360000000003,1546.657447
328.3544,1546.657197
328.3552,1546.657437
328.35600000000005,1546.657437
328.35679999999996,1546.657387
328.3576,1546.657367
328.35839999999996,1546.657377
328.3592,1546.6576069999999
328.35999999999996,1546.657447
328.3608,1546.657397
328.3616,1546.657357
328.3624,1546.657297
328.3632,1546.657537
328.364,1546.657437
328.3648,1546.657357
328.3656,1546.657557
328.3664,1546.657237
328.36719999999997,1546.657197
328.368,1546.6574269999999
328.3688,1546.657377
328.3696,1546.6573369999999
328.3704,1546.657467
328.3712,1546.657357
328.372,1546.6574269999999
328.3728,1546.657327
328.3736,1546.6574269999999
328.37440000000004,1546.657327
328.3752,1546.657557
328.37600000000003,1546.6574269999999
328.3768,1546.657267
328.37760000000003,1546.657547
328.3784,1546.657487
328.3792,1546.657127
328.38,1546.657477
328.3808,1546.657397
328.3816,1546.657237
328.38239999999996,1546.657277
328.3832,1546.657497
328.38399999999996,1546.657407
328.3848,1546.657487
328.38559999999995,1546.657377
328.3864,1546.657347
328.3872,1546.657347
328.388,1546.657407
328.3888,1546.657467
328.3896,1546.657597
328.3904,1546.657617
328.39119999999997,1546.657567
328.392,1546.657307
328.3928,1546.6573369999999
328.3936,1546.657297
328.3944,1546.657297
328.3952,1546.657307
328.396,1546.657807
328.3968,1546.657527
328.3976,1546.657407
328.39840000000004,1546.657237
328.3992,1546.657377
328.40000000000003,1546.657507
328.4008,1546.657567
328.40160000000003,1546.657547
328.4024,1546.657467
328.4032,1546.657257
328.404,1546.6572469999999
328.4048,1546.657567
328.40560000000005,1546.657587
328.40639999999996,1546.657397
328.4072,1546.657217
328.40799999999996,1546.657347
328.4088,1546.657277
328.40959999999995,1546.657407
328.4104,1546.657637
328.4112,1546.657497
328.412,1546.657387
328.4128,1546.657217
328.4136,1546.657257
328.4144,1546.657237
328.41519999999997,1546.657637
328.416,1546.657487
328.4168,1546.6572469999999
328.4176,1546.657327
328.4184,1546.657647
328.4192,1546.657387
328.42,1546.657307
328.4208,1546.657407
328.4216,1546.657397
328.4224,1546.657347
328.4232,1546.657377
328.42400000000004,1546.657447
328.4248,1546.657317
328.42560000000003,1546.657117
328.4264,1546.657407
328.4272,1546.6573369999999
328.428,1546.657387
328.4288,1546.657487
328.42960000000005,1546.657307
328.4304,1546.657327
328.4312,1546.657327
328.43199999999996,1546.657367
328.4328,1546.657267
328.43359999999996,1546.6571569999999
328.4344,1546.657377
328.4352,1546.657457
328.436,1546.657167
328.4368,1546.6574269999999
328.4376,1546.657267
328.4384,1546.657487
328.43919999999997,1546.657307
328.44,1546.657687
328.44079999999997,1546.657387
328.4416,1546.657387
328.4424,1546.657227
328.4432,1546.657417
328.444,1546.657117
328.4448,1546.657387
328.4456,1546.657497
328.4464,1546.6573369999999
328.4472,1546.657497
328.44800000000004,1546.657177
328.4488,1546.657287
328.44960000000003,1546.657397
328.4504,1546.657477
328.45120000000003,1546.657257
328.452,1546.657187
328.4528,1546.657187
328.4536,1546.657117
328.4544,1546.6570669999999
328.45520000000005,1546.657397
328.45599999999996,1546.6574269999999
328.4568,1546.657487
328.45759999999996,1546.657297
328.4584,1546.657467
328.45919999999995,1546.657217
328.46,1546.657637
328.4608,1546.657437
328.4616,1546.657497
328.4624,1546.657477
328.4632,1546.657357
328.464,1546.657347
328.46479999999997,1546.6576069999999
328.4656,1546.657447
328.4664,1546.657197
328.4672,1546.657207
328.468,1546.657397
328.4688,1546.657037
328.4696,1546.6573369999999
328.4704,1546.657627
328.4712,1546.657257
328.47200000000004,1546.6576069999999
328.4728,1546.6576969999999
328.47360000000003,1546.6574269999999
328.4744,1546.6575169999999
328.47520000000003,1546.657377
328.476,1546.6575169999999
328.4768,1546.657057
328.4776,1546.657367
328.4784,1546.657317
328.47920000000005,1546.657487
328.48,1546.657197
328.4808,1546.657197
328.48159999999996,1546.657557
328.4824,1546.657237
328.48319999999995,1546.657317
328.484,1546.657597
328.4848,1546.6573369999999
328.4856,1546.657397
328.4864,1546.657407
328.4872,1546.657507
328.488,1546.657357
328.48879999999997,1546.6572469999999
328.4896,1546.657137
328.4904,1546.657437
328.4912,1546.657327
328.492,1546.657307
328.4928,1546.657447
328.4936,1546.657197
328.4944,1546.657237
328.4952,1546.657197
328.496,1546.657457
328.4968,1546.657497
328.49760000000003,1546.6575169999999
328.4984,1546.657387
328.49920000000003,1546.657287
328.5,1546.657387
328.5008,1546.657207
328.5016,1546.657317
328.5024,1546.657547
328.50320000000005,1546.657467
328.504,1546.657367
328.50480000000005,1546.657397
328.50559999999996,1546.657147
328.5064,1546.657347
328.50719999999995,1546.6573369999999
328.508,1546.656997
328.5088,1546.657447
328.5096,1546.657447
328.5104,1546.657387
328.5112,1546.6574269999999
328.512,1546.657317
328.51279999999997,1546.657727
328.5136,1546.657437
328.51439999999997,1546.657707
328.5152,1546.657137
328.516,1546.657617
328.5168,1546.657477
328.5176,1546.657147
328.5184,1546.6572469999999
328.5192,1546.657457
328.52,1546.657397
328.5208,1546.657567
328.52160000000003,1546.657567
328.5224,1546.657577
328.52320000000003,1546.657207
328.524,1546.6574269999999
328.5248,1546.657457
328.5256,1546.657447
328.5264,1546.657327
328.5272,1546.657147
328.528,1546.657327
328.52880000000005,1546.6574269999999
328.5296,1546.657497
328.5304,1546.6574269999999
328.53119999999996,1546.657387
328.532,1546.657347
328.53279999999995,1546.657407
328.5336,1546.657507
328.5344,1546.657467
328.5352,1546.6571569999999
328.536,1546.657257
328.53679999999997,1546.657297
328.5376,1546.657327
328.53839999999997,1546.657407
328.5392,1546.657467
328.54,1546.657367
328.5408,1546.657327
328.5416,1546.657437
328.5424,1546.657447
328.5432,1546.657457
328.544,1546.657177
328.5448,1546.657227
328.54560000000004,1546.657237
328.5464,1546.6573369999999
328.54720000000003,1546.657707
328.548,1546.6573369999999
328.5488,1546.657277
328.5496,1546.657527
328.5504,1546.657277
328.5512,1546.657297
328.552,1546.657417
328.55280000000005,1546.657597
328.5536,1546.657537
328.55440000000004,1546.657127
328.55519999999996,1546.657577
328.556,1546.657267
328.55679999999995,1546.657377
328.5576,1546.657107
328.5584,1546.657237
328.5592,1546.657537
328.56,1546.657447
328.5608,1546.657287
328.5616,1546.657407
328.56239999999997,1546.657417
328.5632,1546.657187
328.564,1546.657227
328.5648,1546.657097
328.5656,1546.657277
328.5664,1546.657387
328.5672,1546.657387
328.568,1546.657307
328.5688,1546.657487
328.5696,1546.657267
328.5704,1546.657217
328.57120000000003,1546.657467
328.572,1546.657577
328.57280000000003,1546.657297
328.5736,1546.657117
328.5744,1546.657297
328.5752,1546.657407
328.576,1546.657507
328.57680000000005,1546.657317
328.5776,1546.657297
328.57840000000004,1546.657487
328.5792,1546.657487
328.58,1546.657437
328.58079999999995,1546.657197
328.5816,1546.657217
328.5824,1546.657387
328.5832,1546.657377
328.584,1546.657547
328.5848,1546.657357
328.5856,1546.657507
328.58639999999997,1546.657447
328.5872,1546.657377
328.58799999999997,1546.657447
328.5888,1546.657377
328.5896,1546.657377
328.5904,1546.657217
328.5912,1546.657297
328.592,1546.657347
328.5928,1546.657267
328.5936,1546.657487
328.5944,1546.6574269999999
328.59520000000003,1546.657267
328.596,1546.657327
328.59680000000003,1546.657297
328.5976,1546.657587
328.5984,1546.657387
328.5992,1546.657267
328.6,1546.657097
328.6008,1546.657397
328.6016,1546.6571569999999
328.60240000000005,1546.657277
328.6032,1546.657417
328.604,1546.657397
328.60479999999995,1546.657277
328.6056,1546.657367
328.60639999999995,1546.657357
328.6072,1546.657397
328.608,1546.6573369999999
328.6088,1546.657637
328.6096,1546.657527
328.61039999999997,1546.6571569999999
328.6112,1546.657477
328.61199999999997,1546.657457
328.6128,1546.657347
328.6136,1546.6573369999999
328.6144,1546.657237
328.6152,1546.657187
328.616,1546.657467
328.6168,1546.657417
328.6176,1546.657317
328.6184,1546.6574269999999
328.6192,1546.657407
328.62,1546.657117
328.62080000000003,1546.657227
328.6216,1546.657297
328.6224,1546.657387
328.6232,1546.6575169999999
328.624,1546.657497
328.6248,1546.657407
328.6256,1546.657277
328.62640000000005,1546.657707
328.6272,1546.657347
328.62800000000004,1546.6574269999999
328.62879999999996,1546.657557
328.6296,1546.657277
328.63039999999995,1546.657187
328.6312,1546.657177
328.632,1546.657307
328.6328,1546.657457
328.6336,1546.657297
328.63439999999997,1546.657307
328.6352,1546.657637
328.63599999999997,1546.657317
328.6368,1546.657567
328.6376,1546.657217
328.6384,1546.657317
328.6392,1546.657087
328.64,1546.657287
328.6408,1546.657387
328.6416,1546.657457
328.6424,1546.657287
328.6432,1546.6571569999999
328.644,1546.657327
328.64480000000003,1546.657437
328.6456,1546.657357
328.6464,1546.657567
328.6472,1546.6573369999999
328.648,1546.6574269999999
328.6488,1546.6572469999999
328.6496,1546.657387
328.65040000000005,1546.657417
328.6512,1546.6573369999999
328.65200000000004,1546.657367
328.6528,1546.657507
328.6536,1546.657577
328.65439999999995,1546.657727
328.6552,1546.6572469999999
328.656,1546.657407
328.6568,1546.657087
328.6576,1546.657307
328.6584,1546.6574269999999
328.6592,1546.657487
328.65999999999997,1546.6575169999999
328.6608,1546.657307
328.66159999999996,1546.657197
328.6624,1546.657307
328.6632,1546.657747
328.664,1546.657357
328.6648,1546.657127
328.6656,1546.657187
328.6664,1546.657297
328.6672,1546.6575169999999
328.668,1546.6575169999999
328.66880000000003,1546.657437
328.6696,1546.657177
328.67040000000003,1546.657367
328.6712,1546.657307
328.672,1546.657417
328.6728,1546.6576069999999
328.6736,1546.657327
328.6744,1546.657167
328.6752,1546.657357
328.67600000000004,1546.657387
328.6768,1546.657297
328.67760000000004,1546.657567
328.67839999999995,1546.657367
328.6792,1546.657717
328.67999999999995,1546.657347
328.6808,1546.657467
328.6816,1546.657447
328.6824,1546.657387
328.6832,1546.657197
328.68399999999997,1546.657347
328.6848,1546.657457
328.68559999999997,1546.657297
328.6864,1546.657457
328.6872,1546.657487
328.688,1546.657527
328.6888,1546.657287
328.6896,1546.657297
328.6904,1546.657617
328.6912,1546.657407
328.692,1546.657467
328.6928,1546.6574269999999
328.6936,1546.657367
328.69440000000003,1546.657207
328.6952,1546.6576069999999
328.696,1546.657477
328.6968,1546.657227
328.6976,1546.657227
328.6984,1546.657377
328.6992,1546.657447
328.70000000000005,1546.657497
328.7008,1546.657347
328.70160000000004,1546.6573369999999
328.7024,1546.657357
328.7032,1546.657287
328.70399999999995,1546.657497
328.7048,1546.657447
328.7056,1546.657347
328.7064,1546.657527
328.7072,1546.657447
328.70799999999997,1546.657387
328.7088,1546.657547
328.70959999999997,1546.657547
328.7104,1546.657537
328.7112,1546.657267
328.712,1546.657327
328.7128,1546.657527
328.7136,1546.657637
328.7144,1546.6574269999999
328.7152,1546.657397
328.716,1546.6572469999999
328.7168,1546.657567
328.7176,1546.657307
328.71840000000003,1546.6576969999999
328.7192,1546.657557
328.72,1546.657487
328.7208,1546.657457
328.7216,1546.657467
328.7224,1546.657287
328.7232,1546.657437
328.72400000000005,1546.657597
328.7248,1546.657467
328.72560000000004,1546.657707
328.7264,1546.657297
328.72720000000004,1546.657567
328.72799999999995,1546.6573369999999
328.7288,1546.657647
328.7296,1546.657497
328.7304,1546.657397
328.7312,1546.657587
328.73199999999997,1546.657457
328.7328,1546.657177
328.73359999999997,1546.657177
328.7344,1546.6575169999999
328.73519999999996,1546.657597
328.736,1546.657617
328.7368,1546.657527
328.7376,1546.657227
328.7384,1546.657357
328.7392,1546.657417
328.74,1546.6571569999999
328.7408,1546.657177
328.7416,1546.657367
328.74240000000003,1546.657307
328.7432,1546.657647
328.744,1546.657407
328.7448,1546.6575169999999
328.7456,1546.657327
328.7464,1546.657237
328.7472,1546.657507
328.748,1546.657407
328.7488,1546.6575169999999
328.74960000000004,1546.657167
328.7504,1546.657457
328.75120000000004,1546.657287
328.752,1546.657537
328.7528,1546.657207
328.75359999999995,1546.657357
328.7544,1546.657537
328.7552,1546.657347
328.756,1546.657487
328.7568,1546.6576069999999
328.75759999999997,1546.657167
328.7584,1546.657237
328.75919999999996,1546.657307
328.76,1546.657497
328.7608,1546.657457
328.7616,1546.657447
328.7624,1546.657367
328.7632,1546.657177
328.764,1546.657597
328.7648,1546.657197
328.7656,1546.657377
328.7664,1546.657257
328.7672,1546.657357
328.76800000000003,1546.657307
328.7688,1546.657207
328.7696,1546.657537
328.7704,1546.657467
328.7712,1546.657417
328.772,1546.657117
328.7728,1546.657527
328.77360000000004,1546.6575169999999
328.7744,1546.657217
328.77520000000004,1546.657347
328.776,1546.657317
328.77680000000004,1546.657377
328.77759999999995,1546.657497
328.7784,1546.657357
328.7792,1546.657317
328.78,1546.657387
328.7808,1546.657177
328.78159999999997,1546.657457
328.7824,1546.657557
328.78319999999997,1546.657347
328.784,1546.657457
328.78479999999996,1546.657147
328.7856,1546.657357
328.7864,1546.657467
328.7872,1546.657297
328.788,1546.657537
328.7888,1546.657257
328.7896,1546.657417
328.7904,1546.657277
328.7912,1546.657377
328.79200000000003,1546.657487
328.7928,1546.657457
328.7936,1546.657467
328.7944,1546.657497
328.7952,1546.657227
328.796,1546.657547
328.7968,1546.657307
328.79760000000005,1546.657537
